job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,10,10,STEADY_STATE_RETAINED,True,1.4985364234506107,1.4984470453813215,239,11101111,True,3.3,0.0,0.0,1.49799,1.49846,5.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,11,11,STEADY_STATE_RETAINED,True,1.1163580388581014,1.1162503588460513,210,11010010,True,3.3,0.0,0.0,1.11774,1.11626,5.8755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,12,12,STEADY_STATE_RETAINED,True,0.22737644401506385,0.22739952715803788,143,10001111,True,3.3,0.0,0.0,0.225545,0.227409,6.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,13,13,STEADY_STATE_RETAINED,True,-0.7648293027139206,-0.7648021712767895,69,01000101,True,3.3,0.0,0.0,-0.761589,-0.764792,6.8755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,14,14,STEADY_STATE_RETAINED,True,-1.40981853608705,-1.4098044561449476,20,00010100,True,3.3,0.0,0.0,-1.40901,-1.40979,7.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,15,15,STEADY_STATE_RETAINED,True,-1.4147796287657606,-1.4147354246448673,20,00010100,True,3.3,0.0,0.0,-1.41327,-1.41473,7.8755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,16,16,STEADY_STATE_RETAINED,True,-0.7774603483941246,-0.7774259202110023,68,01000100,True,3.3,0.0,0.0,-0.779593,-0.777416,8.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,17,17,STEADY_STATE_RETAINED,True,0.21280967599837608,0.21277516235456626,142,10001110,True,3.3,0.0,0.0,0.213772,0.212785,8.87548e-06,1.0452000000000014e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,18,18,STEADY_STATE_RETAINED,True,1.106468556641088,1.106515080088305,210,11010010,True,3.3,0.0,0.0,1.10674,1.10652,9.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,19,19,STEADY_STATE_RETAINED,True,1.4978138452031033,1.4978352586863963,239,11101111,True,3.3,0.0,0.0,1.49724,1.49784,9.8755e-06,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,20,20,STEADY_STATE_RETAINED,True,1.2091829624257837,1.2091888143162104,218,11011010,True,3.3,0.0,0.0,1.2085,1.2092,1.03755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,21,21,STEADY_STATE_RETAINED,True,0.3716082947633996,0.37165345878056,154,10011010,True,3.3,0.0,0.0,0.372285,0.371663,1.08755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,22,22,STEADY_STATE_RETAINED,True,-0.6346687696089611,-0.6346293919432523,79,01001111,True,3.3,0.0,0.0,-0.636444,-0.634619,1.13755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,23,23,STEADY_STATE_RETAINED,True,-1.3528194814245906,-1.3527481087948794,24,00011000,True,3.3,0.0,0.0,-1.34978,-1.35274,1.18755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,24,24,STEADY_STATE_RETAINED,True,-1.4568184316989683,-1.4567847233549291,16,00010000,True,3.3,0.0,0.0,-1.45686,-1.45677,1.23755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,25,25,STEADY_STATE_RETAINED,True,-0.8994522712850329,-0.8993507317293318,59,00111011,True,3.3,0.0,0.0,-0.898745,-0.899341,1.28755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,26,26,STEADY_STATE_RETAINED,True,0.0662464156905973,0.06636766462009912,131,10000011,True,3.3,0.0,0.0,0.0680381,0.0663776,1.33755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,27,27,STEADY_STATE_RETAINED,True,1.0018706149383227,1.0018663680681856,202,11001010,True,3.3,0.0,0.0,1.00196,1.00188,1.38755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,28,28,STEADY_STATE_RETAINED,True,1.482666500837955,1.4826314936806582,238,11101110,True,3.3,0.0,0.0,1.48439,1.48264,1.43755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,29,29,STEADY_STATE_RETAINED,True,1.2903627930586585,1.2904794762257477,223,11011111,True,3.3,0.0,0.0,1.29194,1.29049,1.48755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,30,30,STEADY_STATE_RETAINED,True,0.5122613544914112,0.5122663226918202,165,10100101,True,3.3,0.0,0.0,0.511673,0.512276,1.53755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,31,31,STEADY_STATE_RETAINED,True,-0.4983960293074411,-0.4983552532027721,89,01011001,True,3.3,0.0,0.0,-0.498664,-0.498345,1.58755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,32,32,STEADY_STATE_RETAINED,True,-1.2827920356296636,-1.2827351499517667,30,00011110,True,3.3,0.0,0.0,-1.28288,-1.28272,1.63755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,33,33,STEADY_STATE_RETAINED,True,-1.4848272767569517,-1.4848701424944815,14,00001110,True,3.3,0.0,0.0,-1.48515,-1.48486,1.68755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,34,34,STEADY_STATE_RETAINED,True,-1.0127819771128357,-1.012807796577658,50,00110010,True,3.3,0.0,0.0,-1.01491,-1.0128,1.73755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,35,35,STEADY_STATE_RETAINED,True,-0.08095483381425642,-0.08103944110802858,120,01111000,True,3.3,0.0,0.0,-0.079762,-0.0810294,1.78755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,36,36,STEADY_STATE_RETAINED,True,0.8876241115355172,0.8876820689611215,193,11000001,True,3.3,0.0,0.0,0.889253,0.887692,1.83755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,37,37,STEADY_STATE_RETAINED,True,1.453240267561782,1.4532469865126618,236,11101100,True,3.3,0.0,0.0,1.45057,1.45326,1.88755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,38,38,STEADY_STATE_RETAINED,True,1.3591157246103238,1.3589563872103132,229,11100101,True,3.3,0.0,0.0,1.36144,1.35897,1.93755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,39,39,STEADY_STATE_RETAINED,True,0.6479810573451193,0.6479158466435193,175,10101111,True,3.3,0.0,0.0,0.647807,0.647926,1.98755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,40,40,STEADY_STATE_RETAINED,True,-0.3573234627926919,-0.3571800824754444,99,01100011,True,3.3,0.0,0.0,-0.354689,-0.35717,2.03755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,41,41,STEADY_STATE_RETAINED,True,-1.2004106012861624,-1.2003954545987179,36,00100100,True,3.3,0.0,0.0,-1.19825,-1.20039,2.08755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,42,42,STEADY_STATE_RETAINED,True,-1.4985364234506107,-1.498495023159846,13,00001101,True,3.3,0.0,0.0,-1.4998,-1.49848,2.13755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,43,43,STEADY_STATE_RETAINED,True,-1.116358038858104,-1.1163858347284759,42,00101010,True,3.3,0.0,0.0,-1.11571,-1.11638,2.18755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,44,44,STEADY_STATE_RETAINED,True,-0.22737644401505985,-0.2273594108005612,109,01101101,True,3.3,0.0,0.0,-0.224672,-0.227349,2.23755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,45,45,STEADY_STATE_RETAINED,True,0.7648293027139195,0.7648337286456779,184,10111000,True,3.3,0.0,0.0,0.76872,0.764844,2.28755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,46,46,STEADY_STATE_RETAINED,True,1.4098185360870479,1.4097963381750604,232,11101000,True,3.3,0.0,0.0,1.40913,1.40981,2.33755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,47,47,STEADY_STATE_RETAINED,True,1.414779628765761,1.4148405515652522,233,11101001,True,3.3,0.0,0.0,1.41358,1.41485,2.38755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,48,48,STEADY_STATE_RETAINED,True,0.7774603483941213,0.7775045973352358,185,10111001,True,3.3,0.0,0.0,0.777131,0.777514,2.43755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,49,49,STEADY_STATE_RETAINED,True,-0.2128096759983695,-0.21275681446915579,110,01101110,True,3.3,0.0,0.0,-0.212813,-0.212747,2.48755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,50,50,STEADY_STATE_RETAINED,True,-1.1064685566410837,-1.1064871140013108,43,00101011,True,3.3,0.0,0.0,-1.10622,-1.10648,2.53755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,51,51,STEADY_STATE_RETAINED,True,-1.4978138452031033,-1.4978511144711213,13,00001101,True,3.3,0.0,0.0,-1.49873,-1.49784,2.58755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,52,52,STEADY_STATE_RETAINED,True,-1.2091829624257844,-1.2091637697221354,35,00100011,True,3.3,0.0,0.0,-1.20764,-1.20915,2.63755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,53,53,STEADY_STATE_RETAINED,True,-0.37160829476340085,-0.3717142929366479,98,01100010,True,3.3,0.0,0.0,-0.369031,-0.371704,2.68755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S133_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,133,ON,100133,LOW,4,68,0.05,54,54,STEADY_STATE_RETAINED,True,0.6346687696089551,0.6346096830051231,174,10101110,True,3.3,0.0,0.0,0.632264,0.63462,2.73755e-05,1.0449999999999875e-07
