job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,27,27,STEADY_STATE_RETAINED,True,1.0018706149383227,1.0018027144876547,202,11001010,True,3.3,0.0,0.0,1.00268,1.00181,1.38755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,28,28,STEADY_STATE_RETAINED,True,1.482666500837955,1.4827126166980544,239,11101111,True,3.3,0.0,0.0,1.48318,1.48272,1.43755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,29,29,STEADY_STATE_RETAINED,True,1.2903627930586585,1.2904284858685011,224,11100000,True,3.3,0.0,0.0,1.29147,1.29044,1.48755e-05,1.0450000000000044e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,30,30,STEADY_STATE_RETAINED,True,0.5122613544914112,0.512226911375918,165,10100101,True,3.3,0.0,0.0,0.514752,0.512237,1.53755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,31,31,STEADY_STATE_RETAINED,True,-0.4983960293074411,-0.49840276506479814,89,01011001,True,3.3,0.0,0.0,-0.500722,-0.498393,1.58755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,32,32,STEADY_STATE_RETAINED,True,-1.2827920356296636,-1.2826891370181197,30,00011110,True,3.3,0.0,0.0,-1.28193,-1.28268,1.63755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,33,33,STEADY_STATE_RETAINED,True,-1.4848272767569517,-1.484825223210417,15,00001111,True,3.3,0.0,0.0,-1.48504,-1.48481,1.68755e-05,1.0449999999999536e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,34,34,STEADY_STATE_RETAINED,True,-1.0127819771128357,-1.0127613129514172,50,00110010,True,3.3,0.0,0.0,-1.01009,-1.01275,1.73755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,35,35,STEADY_STATE_RETAINED,True,-0.08095483381425642,-0.08099976350274202,121,01111001,True,3.3,0.0,0.0,-0.0817796,-0.0809897,1.78755e-05,1.0449999999999875e-07
SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S096_LOW_W4,P1_SMOKE,SMOKE_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,96,ON,100096,LOW,4,68,0.05,36,36,STEADY_STATE_RETAINED,True,0.8876241115355172,0.8876504518725128,194,11000010,True,3.3,0.0,0.0,0.887176,0.88766,1.83755e-05,1.0449999999999875e-07
