job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,13,13,STEADY_STATE_RETAINED,True,-0.7648293027139206,-0.7647216370610416,69,01000101,True,3.3,0.0,0.0,-0.76209,-0.764711,6.8755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,14,14,STEADY_STATE_RETAINED,True,-1.40981853608705,-1.409845653473683,21,00010101,True,3.3,0.0,0.0,-1.40952,-1.40984,7.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,15,15,STEADY_STATE_RETAINED,True,-1.4147796287657606,-1.4148377909820207,21,00010101,True,3.3,0.0,0.0,-1.4132,-1.41483,7.8755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,16,16,STEADY_STATE_RETAINED,True,-0.7774603483941246,-0.7774074957875305,68,01000100,True,3.3,0.0,0.0,-0.777785,-0.777397,8.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,17,17,STEADY_STATE_RETAINED,True,0.21280967599837608,0.21279114405156857,143,10001111,True,3.3,0.0,0.0,0.214094,0.212801,8.87551e-06,1.0448999999999974e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,18,18,STEADY_STATE_RETAINED,True,1.106468556641088,1.1065656382244524,210,11010010,True,3.3,0.0,0.0,1.10518,1.10658,9.3755e-06,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,19,19,STEADY_STATE_RETAINED,True,1.4978138452031033,1.4978284217537619,240,11110000,True,3.3,0.0,0.0,1.49909,1.49784,9.8755e-06,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,20,20,STEADY_STATE_RETAINED,True,1.2091829624257837,1.209090829677925,218,11011010,True,3.3,0.0,0.0,1.20879,1.2091,1.03755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,21,21,STEADY_STATE_RETAINED,True,0.3716082947633996,0.37168109659471676,155,10011011,True,3.3,0.0,0.0,0.37123,0.371691,1.08755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,22,22,STEADY_STATE_RETAINED,True,-0.6346687696089611,-0.6345969349884665,79,01001111,True,3.3,0.0,0.0,-0.635453,-0.634587,1.13755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,23,23,STEADY_STATE_RETAINED,True,-1.3528194814245906,-1.3527811954958096,25,00011001,True,3.3,0.0,0.0,-1.35214,-1.35277,1.18755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,24,24,STEADY_STATE_RETAINED,True,-1.4568184316989683,-1.4568076049893286,17,00010001,True,3.3,0.0,0.0,-1.45635,-1.4568,1.23755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,25,25,STEADY_STATE_RETAINED,True,-0.8994522712850329,-0.8994204958075996,59,00111011,True,3.3,0.0,0.0,-0.896835,-0.89941,1.28755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,26,26,STEADY_STATE_RETAINED,True,0.0662464156905973,0.06623315124624304,132,10000100,True,3.3,0.0,0.0,0.0685534,0.0662431,1.33755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,27,27,STEADY_STATE_RETAINED,True,1.0018706149383227,1.001898312025201,203,11001011,True,3.3,0.0,0.0,1.00117,1.00191,1.38755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,28,28,STEADY_STATE_RETAINED,True,1.482666500837955,1.482607720746254,239,11101111,True,3.3,0.0,0.0,1.48319,1.48262,1.43755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,29,29,STEADY_STATE_RETAINED,True,1.2903627930586585,1.2903213437121928,225,11100001,True,3.3,0.0,0.0,1.2906,1.29033,1.48755e-05,1.0450000000000044e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,30,30,STEADY_STATE_RETAINED,True,0.5122613544914112,0.5122903800378743,166,10100110,True,3.3,0.0,0.0,0.513274,0.5123,1.53755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,31,31,STEADY_STATE_RETAINED,True,-0.4983960293074411,-0.49833692416884634,90,01011010,True,3.3,0.0,0.0,-0.498371,-0.498327,1.58755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,32,32,STEADY_STATE_RETAINED,True,-1.2827920356296636,-1.2828985685271268,30,00011110,True,3.3,0.0,0.0,-1.27973,-1.28289,1.63755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,33,33,STEADY_STATE_RETAINED,True,-1.4848272767569517,-1.4848265255348578,15,00001111,True,3.3,0.0,0.0,-1.48352,-1.48482,1.68755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,34,34,STEADY_STATE_RETAINED,True,-1.0127819771128357,-1.012814918051912,51,00110011,True,3.3,0.0,0.0,-1.01157,-1.0128,1.73755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,35,35,STEADY_STATE_RETAINED,True,-0.08095483381425642,-0.080909417267437,121,01111001,True,3.3,0.0,0.0,-0.0788634,-0.0808994,1.78755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,36,36,STEADY_STATE_RETAINED,True,0.8876241115355172,0.8876763269820784,194,11000010,True,3.3,0.0,0.0,0.887295,0.887686,1.83755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,37,37,STEADY_STATE_RETAINED,True,1.453240267561782,1.4531967107141817,237,11101101,True,3.3,0.0,0.0,1.45353,1.45321,1.88755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,38,38,STEADY_STATE_RETAINED,True,1.3591157246103238,1.3590877710882308,230,11100110,True,3.3,0.0,0.0,1.35902,1.3591,1.93755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,39,39,STEADY_STATE_RETAINED,True,0.6479810573451193,0.6479541742802473,176,10110000,True,3.3,0.0,0.0,0.648408,0.647964,1.98755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,40,40,STEADY_STATE_RETAINED,True,-0.3573234627926919,-0.35730233881799317,100,01100100,True,3.3,0.0,0.0,-0.357566,-0.357292,2.03755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,41,41,STEADY_STATE_RETAINED,True,-1.2004106012861624,-1.2003641181751845,37,00100101,True,3.3,0.0,0.0,-1.19958,-1.20035,2.08755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,42,42,STEADY_STATE_RETAINED,True,-1.4985364234506107,-1.4985379271501378,14,00001110,True,3.3,0.0,0.0,-1.49767,-1.49853,2.13755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,43,43,STEADY_STATE_RETAINED,True,-1.116358038858104,-1.116358984715672,43,00101011,True,3.3,0.0,0.0,-1.11801,-1.11635,2.18755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,44,44,STEADY_STATE_RETAINED,True,-0.22737644401505985,-0.22753163646682728,110,01101110,True,3.3,0.0,0.0,-0.227557,-0.227522,2.23755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,45,45,STEADY_STATE_RETAINED,True,0.7648293027139195,0.7648432804407883,185,10111001,True,3.3,0.0,0.0,0.76427,0.764853,2.28755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,46,46,STEADY_STATE_RETAINED,True,1.4098185360870479,1.4097548475160309,233,11101001,True,3.3,0.0,0.0,1.41021,1.40976,2.33755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,47,47,STEADY_STATE_RETAINED,True,1.414779628765761,1.4148390919020994,234,11101010,True,3.3,0.0,0.0,1.41139,1.41485,2.38755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,48,48,STEADY_STATE_RETAINED,True,0.7774603483941213,0.777563458365454,186,10111010,True,3.3,0.0,0.0,0.775574,0.777573,2.43755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,49,49,STEADY_STATE_RETAINED,True,-0.2128096759983695,-0.21273073691125724,111,01101111,True,3.3,0.0,0.0,-0.208485,-0.212721,2.48755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,50,50,STEADY_STATE_RETAINED,True,-1.1064685566410837,-1.1065072050435165,44,00101100,True,3.3,0.0,0.0,-1.10583,-1.1065,2.53755e-05,1.0449999999999536e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,51,51,STEADY_STATE_RETAINED,True,-1.4978138452031033,-1.497810980978317,14,00001110,True,3.3,0.0,0.0,-1.49872,-1.4978,2.58755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,52,52,STEADY_STATE_RETAINED,True,-1.2091829624257844,-1.2092098903212722,36,00100100,True,3.3,0.0,0.0,-1.20731,-1.2092,2.63755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,53,53,STEADY_STATE_RETAINED,True,-0.37160829476340085,-0.371641797245558,99,01100011,True,3.3,0.0,0.0,-0.37046,-0.371632,2.68755e-05,1.0449999999999875e-07
MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_S010_LOW_W4,P4_EVENT_NOISE_MC200_LOW,MC200_CMP_XM5_XM6_W8P2524_XM7_XM11_W16P8587_MC200_LOW,FAST64_V2_FIRST_CONVERSION_SEPARATED,10,ON,100010,LOW,4,68,0.05,54,54,STEADY_STATE_RETAINED,True,0.6346687696089551,0.6347784126967673,175,10101111,True,3.3,0.0,0.0,0.633101,0.634788,2.73755e-05,1.0449999999999875e-07
