job_id,phase,role,method_id,mismatch_seed,noise_mode,noise_seed,band,warmup_frames,total_frames,maxstep_ns,frame_index,phase_index,view,retained,ideal_vid_v,commanded_vid_v,code,bits,valid,complete_v,invalid_v,timeout_v,sampled_diff_v,input_diff_v,complete_time_s,stable_margin_s
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,25,25,STEADY_STATE_RETAINED,True,-0.8994522712850329,-0.8994522712850329,60,00111100,True,3.0,0.0,0.0,-0.899443,-0.899442,1.28755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,26,26,STEADY_STATE_RETAINED,True,0.0662464156905973,0.0662464156905973,132,10000100,True,3.0,0.0,0.0,0.0662546,0.0662561,1.33755e-05,1.0450000000000044e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,27,27,STEADY_STATE_RETAINED,True,1.0018706149383227,1.0018706149383227,203,11001011,True,3.0,0.0,0.0,1.00188,1.00188,1.38755e-05,1.0450000000000044e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,28,28,STEADY_STATE_RETAINED,True,1.482666500837955,1.482666500837955,239,11101111,True,3.0,0.0,0.0,1.48268,1.48268,1.43755e-05,1.0450000000000044e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,29,29,STEADY_STATE_RETAINED,True,1.2903627930586585,1.2903627930586585,225,11100001,True,3.0,0.0,0.0,1.29037,1.29037,1.48755e-05,1.0450000000000044e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,30,30,STEADY_STATE_RETAINED,True,0.5122613544914112,0.5122613544914112,166,10100110,True,3.0,0.0,0.0,0.512273,0.512272,1.53755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,31,31,STEADY_STATE_RETAINED,True,-0.4983960293074411,-0.4983960293074411,90,01011010,True,3.0,0.0,0.0,-0.498384,-0.498386,1.58755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,32,32,STEADY_STATE_RETAINED,True,-1.2827920356296636,-1.2827920356296636,31,00011111,True,3.0,0.0,0.0,-1.28278,-1.28278,1.63755e-05,1.0449999999999875e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,33,33,STEADY_STATE_RETAINED,True,-1.4848272767569517,-1.4848272767569517,16,00010000,True,3.0,0.0,0.0,-1.48482,-1.48482,1.68755e-05,1.0449999999999536e-07
SMOKE_SS_3P0_125C_NOMINAL_OFF_LOW_W4,P1_SMOKE,PVT3_BINDING_SMOKE,FAST64_V2_FIRST_CONVERSION_SEPARATED,,OFF,,LOW,4,68,0.05,34,34,STEADY_STATE_RETAINED,True,-1.0127819771128357,-1.0127819771128357,51,00110011,True,3.0,0.0,0.0,-1.01277,-1.01277,1.73755e-05,1.0449999999999875e-07
